number_truck 4
number_drone 4
droneLimitationFightTime(s) 3600
Customers 100 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
1	 3686.7909716814247  	 4843.622404250793  	 2.4457945486932937  	 0  	 60  	 30 
2	 -2060.469465770369  	 -577.8685573901996  	 0.10085631084174762  	 0  	 60  	 30 
3	 -3098.907117579869  	 5692.916045704161  	 1.7998396227738025  	 1  	 60  	 30 
4	 -4133.363762939303  	 -5288.409220617998  	 2.2287911173491604  	 0  	 60  	 30 
5	 4311.966674540847  	 4647.095860588769  	 1.0219265867235312  	 0  	 60  	 30 
6	 4497.343857556605  	 -5389.267079358032  	 0.8069930259545577  	 0  	 60  	 30 
7	 -3577.0493998616175  	 -4752.877952638456  	 1.1223771843664163  	 1  	 60  	 30 
8	 -960.6401621240053  	 2284.248647428975  	 1.0792669507021215  	 0  	 60  	 30 
9	 6819.633077799093  	 281.6668330165593  	 0.6465662017869861  	 0  	 60  	 30 
10	 -7716.031993241883  	 -5060.528658733749  	 0.9562841016797652  	 0  	 60  	 30 
11	 2272.466261375015  	 1309.2651752170764  	 0.5627623002920681  	 0  	 60  	 30 
12	 -6621.548190469665  	 2718.2215894854344  	 2.1403765036205584  	 0  	 60  	 30 
13	 -4111.5592892850445  	 -6634.694274278133  	 0.1712393590385064  	 1  	 60  	 30 
14	 -6451.056891798596  	 -7680.8417118814905  	 2.2569540471655234  	 1  	 60  	 30 
15	 284.1033624989285  	 -4315.848335090874  	 62.40923545768831  	 1  	 60  	 30 
16	 4234.012345623989  	 7790.0386878086465  	 0.3069962631182796  	 0  	 60  	 30 
17	 1139.6077739814289  	 -1869.0073162289825  	 1.5703480336189641  	 1  	 60  	 30 
18	 84.85555140381142  	 -5027.504596204249  	 0.8800735152797536  	 1  	 60  	 30 
19	 6769.314401287437  	 4089.2366440329542  	 0.5154108208060235  	 0  	 60  	 30 
20	 -6539.6059373118815  	 -4606.39016220863  	 0.6923492620263438  	 1  	 60  	 30 
21	 -8033.765678430838  	 -3389.6400854333237  	 0.7099848798198682  	 0  	 60  	 30 
22	 4359.219439874044  	 -707.3440918331721  	 1.6390175047997524  	 0  	 60  	 30 
23	 -7076.165239805263  	 -3381.250648746314  	 5.9646494399949965  	 1  	 60  	 30 
24	 -470.9758733169897  	 6783.048380333964  	 7.101454218867729  	 1  	 60  	 30 
25	 2511.376115207249  	 -255.14568105925625  	 0.3530749264328578  	 1  	 60  	 30 
26	 7265.043500029797  	 -2779.4094669192746  	 0.9677524560884412  	 1  	 60  	 30 
27	 -4873.218641759733  	 812.7775259524815  	 0.6488267596457744  	 0  	 60  	 30 
28	 6881.6752548786535  	 -6324.340110756662  	 0.8734452169580367  	 0  	 60  	 30 
29	 -4055.0338148320125  	 -2837.0120140728436  	 1.6508461423027745  	 0  	 60  	 30 
30	 536.8023690425135  	 -4999.101287189257  	 2.4479508432734005  	 1  	 60  	 30 
31	 748.8340331239713  	 -5238.278839628999  	 1.783943345643465  	 0  	 60  	 30 
32	 3187.219477938534  	 2625.656034509653  	 1.7851127120942225  	 0  	 60  	 30 
33	 7169.81942104221  	 -3208.3266862331725  	 0.37062795938819143  	 1  	 60  	 30 
34	 -3747.7049805648744  	 3082.6639510853133  	 1.1349343991422234  	 0  	 60  	 30 
35	 3758.786248369394  	 6722.270218507941  	 1.9031046917011953  	 0  	 60  	 30 
36	 7240.427659843516  	 -3396.0470780666883  	 2.361748532278352  	 0  	 60  	 30 
37	 -7360.395131181414  	 1413.962397428373  	 1.6099777719558472  	 0  	 60  	 30 
38	 -1186.9741160696976  	 5211.975163287541  	 0.43244498555226246  	 1  	 60  	 30 
39	 -3226.4243470376546  	 -5231.25499719256  	 0.5696165517577578  	 1  	 60  	 30 
40	 -4917.666063682548  	 -2244.7459709922537  	 1.74921205701777  	 0  	 60  	 30 
41	 6886.219858898779  	 -5406.328478017156  	 1.747135579547054  	 0  	 60  	 30 
42	 7917.031198564131  	 -4769.947564947664  	 0.2662440220508949  	 0  	 60  	 30 
43	 4159.164925261172  	 -2670.274955992511  	 1.4569426569317483  	 1  	 60  	 30 
44	 5977.365191660025  	 -3891.260943981801  	 2.4548673828861394  	 0  	 60  	 30 
45	 5691.9311209837315  	 -7706.068638640102  	 1.3778070158599411  	 1  	 60  	 30 
46	 -3802.888836407389  	 -6936.941004156802  	 0.3065398580334028  	 0  	 60  	 30 
47	 3294.581510158826  	 -613.7196010307317  	 1.872401888467299  	 1  	 60  	 30 
48	 1771.0749744594489  	 2438.1976132072314  	 2.18817463718215  	 0  	 60  	 30 
49	 -7935.638912750994  	 7301.980844092352  	 0.488274037115935  	 0  	 60  	 30 
50	 -1681.291718092699  	 -330.00454937189636  	 54.61816940510101  	 1  	 60  	 30 
51	 -459.11020118497004  	 5181.72979298988  	 6.2254587542783195  	 1  	 60  	 30 
52	 2665.2836507671077  	 -4176.712855520387  	 0.12510963559454635  	 1  	 60  	 30 
53	 -1929.04241477286  	 -1119.3118366922147  	 2.1148343688711058  	 1  	 60  	 30 
54	 -2284.6525615422324  	 -4443.957854977397  	 0.586050558039368  	 0  	 60  	 30 
55	 5466.761002585543  	 3620.8414099069623  	 2.107748191145164  	 0  	 60  	 30 
56	 -7532.737243658878  	 -733.2023943384917  	 1.3464116044767103  	 1  	 60  	 30 
57	 7140.310637466576  	 -7278.645745346151  	 21.87669081038538  	 1  	 60  	 30 
58	 5250.923356237918  	 6991.504747775792  	 1.0733564524559556  	 0  	 60  	 30 
59	 -3248.867168398899  	 -4660.398274258605  	 15.165435365086887  	 1  	 60  	 30 
